group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0056F0002T0006Z000C1N15.png,5,18.560711193270585,93.56548508932127
G3,W0056F0002T0006Z000C1N15.png,6,5.533358433678005,81.25854655904749
G3,W0056F0002T0006Z000C1N15.png,7,14.306244757211948,56.146574871691726
G3,W0056F0001T0006Z000C1N58.png,1,0.2711864406779654,0.2711864406779654
G3,W0056F0001T0006Z000C1N58.png,2,15.109108386996237,20.40919293480269
G3,W0056F0002T0006Z000C1N14.png,1,7.340905181848409,15.391195174153598
G3,W0056F0002T0006Z000C1N14.png,2,5.992703897240381,8.620469824783338
G3,W0056F0002T0006Z000C1N14.png,3,0.28424123973356163,0.28424123973356163
G3,W0056F0002T0006Z000C1N14.png,4,0.055555555555557135,0.055555555555557135
G3,W0056F0002T0006Z000C1N14.png,5,0.0,0.0
G3,W0056F0002T0006Z000C1N14.png,6,0.0,0.0
G3,W0056F0002T0006Z000C1N14.png,7,0.0,0.0
G3,W0056F0002T0006Z000C1N14.png,8,6.389053137985315,26.031135203828516
G3,W0056F0002T0006Z000C1N14.png,9,0.8498365855987924,0.8498365855987924
G3,W0056F0002T0006Z000C1N14.png,10,0.25,0.25
G3,W0056F0002T0006Z000C1N14.png,11,2.9803780064321477,20.564110801618057
G3,W0056F0002T0006Z000C1N14.png,12,5.0039984012787215,29.557401780264787
G3,W0056F0003T0006Z000C1N12.png,1,41.960509436519494,
G3,W0056F0003T0006Z000C1N12.png,2,51.4924995378018,
G3,W0056F0003T0006Z000C1N12.png,3,48.918163983185444,
G3,W0056F0002T0006Z000C1N16.png,1,20.823480663394765,99.550648579771
G3,W0056F0002T0006Z000C1N16.png,2,13.964883043266008,98.12888885530762
G3,W0056F0002T0006Z000C1N16.png,3,1.2995475978563567,1.2995475978563567
G3,W0056F0002T0006Z000C1N16.png,4,45.545483981522366,128.04605074390662
G3,W0056F0002T0006Z000C1N16.png,5,27.987486180721014,89.7346052686256
G3,W0056F0001T0006Z000C1N7.png,1,12.165525060596439,
G3,W0056F0001T0006Z000C1N7.png,2,27.94819141465029,
G3,W0056F0001T0006Z000C1N7.png,3,9.899494936611665,
G3,W0056F0001T0006Z000C1N7.png,4,89.65318981745405,
G3,W0056F0001T0006Z000C1N7.png,5,12.396773773849384,
G3,W0056F0001T0006Z000C1N7.png,6,30.405345345286026,
G3,W0056F0001T0006Z000C1N6.png,1,10.145140483626925,59.253545876697856
G3,W0056F0001T0006Z000C1N6.png,2,0.5,0.5
G3,W0056F0001T0006Z000C1N6.png,3,9.516230449884484,9.516230449884484
G3,W0056F0001T0006Z000C1N6.png,4,9.578299805314815,47.83733368225241
G3,W0056F0001T0006Z000C1N6.png,5,12.969264206536812,49.62729572247135
G3,W0056F0001T0006Z000C1N6.png,6,1.8439088914585793,101.16916526293969
G3,W0056F0001T0006Z000C1N6.png,7,12.727922061357855,102.55242561733974
G3,W0056F0001T0006Z000C1N6.png,8,26.54609438373947,90.75489093746529
G3,W0056F0001T0006Z000C1N6.png,9,8.972233643998578,110.4267335230129
G3,W0056F0003T0006Z000C1N11.png,1,20.500975586542218,20.500975586542218
G3,W0056F0003T0006Z000C1N11.png,2,1.5287270612884203,1.5287270612884203
G3,W0056F0003T0006Z000C1N11.png,3,2.043130616492588,2.043130616492588
G3,W0056F0003T0006Z000C1N11.png,4,0.0,0.0
G3,W0056F0003T0006Z000C1N11.png,5,0.0,0.0
G3,W0056F0003T0006Z000C1N11.png,6,0.5714285714285694,0.5714285714285694
G3,W0056F0003T0006Z000C1N11.png,7,5.46717477313466,7.660939890117924
G3,W0056F0003T0006Z000C1N11.png,8,6.176311158501262,6.176311158501262
G3,W0056F0003T0006Z000C1N11.png,9,9.17877987534291,10.259142264341596
G3,W0056F0003T0006Z000C1N11.png,10,0.47277988336583293,0.47277988336583293
G3,W0056F0003T0006Z000C1N11.png,11,15.231546211727817,15.231546211727817
G3,W0056F0002T0006Z000C1N17.png,1,6.726812023536855,35.9339672176619
G3,W0056F0002T0006Z000C1N17.png,2,9.166666666666668,39.24318766076193
G3,W0056F0002T0006Z000C1N17.png,3,17.507141400011598,26.277366686941825
G3,W0056F0002T0006Z000C1N17.png,4,0.4344830378784465,0.4344830378784465
G3,W0056F0002T0006Z000C1N17.png,5,0.0,0.0
G3,W0056F0002T0006Z000C1N17.png,6,0.7142857142857153,0.7142857142857153
G3,W0056F0002T0006Z000C1N17.png,7,1.0770329614269023,1.0770329614269023
G3,W0056F0002T0006Z000C1N17.png,8,7.617604941158795,11.444959096171395
G3,W0056F0002T0006Z000C1N17.png,9,13.915488915522666,26.26101353257399
G3,W0056F0002T0006Z000C1N17.png,10,44.000315655433404,50.33912770179652
G3,W0056F0002T0006Z000C1N8.png,1,34.08193253030115,
G3,W0056F0002T0006Z000C1N8.png,2,39.223717314910374,
G3,W0056F0002T0006Z000C1N8.png,3,43.94432639504274,
G3,W0056F0002T0006Z000C1N8.png,4,10.97272182959341,
G3,W0056F0002T0006Z000C1N8.png,5,11.456002793295745,
G3,W0056F0002T0006Z000C1N13.png,1,44.34683442316947,48.50305645277182
G3,W0056F0002T0006Z000C1N13.png,2,0.5,0.5
G3,W0056F0002T0006Z000C1N13.png,3,19.083252466268902,26.734361414608607
G3,W0056F0002T0006Z000C1N13.png,4,0.5631824883955934,0.5631824883955934
G3,W0056F0002T0006Z000C1N13.png,5,24.70323865407125,51.119956963988145
G3,W0056F0002T0006Z000C1N13.png,6,11.80677771451635,67.7303477032268
G3,W0056F0002T0006Z000C1N13.png,7,13.896219447527356,108.5291812177877
G3,W0056F0002T0006Z000C1N13.png,8,8.28576968294162,97.67416349543451
G3,W0056F0001T0006Z000C1N2.png,1,46.349890119597376,
G3,W0056F0001T0006Z000C1N2.png,2,49.34020778485231,
G3,W0056F0001T0006Z000C1N2.png,3,62.44491450021191,
G3,W0056F0001T0006Z000C1N2.png,4,44.0,
G3,W0056F0001T0006Z000C1N2.png,5,39.608079983760895,
G3,W0056F0003T0006Z000C1N29.png,1,0.29781973197362416,0.29781973197362416
G3,W0056F0003T0006Z000C1N29.png,2,3.1622776601683795,13.45362404707371
G3,W0056F0003T0006Z000C1N29.png,3,6.8353655514699545,14.67613330850088
G3,W0056F0003T0006Z000C1N29.png,4,0.5440588203494119,0.809938269252668
G3,W0056F0003T0006Z000C1N29.png,5,10.648759785280081,16.441242419949198
G3,W0056F0003T0006Z000C1N29.png,6,0.47140452079102496,0.47140452079102496
G3,W0056F0003T0006Z000C1N29.png,7,5.1478150704935,8.860022573334675
G3,W0056F0003T0006Z000C1N28.png,1,52.53539296070818,108.43660878956389
G3,W0056F0003T0006Z000C1N28.png,2,48.1646834796397,92.51012079215762
G3,W0056F0003T0006Z000C1N28.png,3,23.589437010270895,83.47546852910646
G3,W0056F0003T0006Z000C1N28.png,4,25.706697950663113,45.959719951150326
G3,W0056F0003T0006Z000C1N28.png,5,0.5,0.5
G3,W0056F0003T0006Z000C1N28.png,6,24.18868768376332,28.07068897630727
G3,W0056F0003T0006Z000C1N28.png,7,36.50342449688795,60.76497636748636
G3,W0056F0002T0006Z000C1N12.png,1,12.204047505242023,77.7758422175746
G3,W0056F0002T0006Z000C1N12.png,2,18.0,71.40028011149536
G3,W0056F0002T0006Z000C1N12.png,3,11.692762852508384,84.48651195975012
G3,W0056F0002T0006Z000C1N12.png,4,10.478354754795577,46.76166230176692
G3,W0056F0002T0006Z000C1N12.png,5,0.5471587667664528,0.5471587667664528
G3,W0056F0002T0006Z000C1N12.png,6,33.01870027577152,85.11372203712128
G3,W0056F0002T0006Z000C1N12.png,7,10.909495589489646,25.69528873641748
G3,W0056F0002T0006Z000C1N12.png,8,38.900514135419854,98.78385495616173
G3,W0056F0003T0006Z000C1N14.png,1,56.88526570256666,
G3,W0056F0003T0006Z000C1N14.png,2,54.86979020873891,
G3,W0056F0003T0006Z000C1N14.png,3,10.485969461883604,
G3,W0056F0003T0006Z000C1N14.png,4,20.26079958935481,
G3,W0056F0003T0006Z000C1N14.png,5,17.9214285144907,
G3,W0056F0003T0006Z000C1N14.png,6,32.836734693877546,
G3,W0056F0003T0006Z000C1N14.png,7,16.374141198853753,
G3,W0056F0003T0006Z000C1N14.png,8,17.1112786777659,
G3,W0056F0002T0006Z000C1N9.png,1,44.89379680371211,124.25053956098775
G3,W0056F0002T0006Z000C1N9.png,2,21.26323117496492,45.79983624424874
G3,W0056F0002T0006Z000C1N9.png,3,13.112542679061299,79.17392376333027
G3,W0056F0002T0006Z000C1N9.png,4,0.6782841915041591,0.6782841915041591
G3,W0056F0002T0006Z000C1N9.png,5,18.0,72.80109889280519
G3,W0056F0002T0006Z000C1N9.png,6,11.543396380615196,47.940066750057824
G3,W0056F0002T0006Z000C1N9.png,7,24.75321717558559,45.63511658585812
G3,W0056F0002T0006Z000C1N9.png,8,0.5,0.5
G3,W0056F0001T0006Z000C1N1.png,1,13.509256086106296,37.90118731649445
G3,W0056F0001T0006Z000C1N1.png,2,3.014225531634214,39.682307840592586
G3,W0056F0001T0006Z000C1N1.png,3,8.16591077378587,16.85275740342706
G3,W0056F0001T0006Z000C1N1.png,4,24.62214450449026,31.196954979612993
G3,W0056F0001T0006Z000C1N1.png,5,8.11719710792395,10.918892902772797
G3,W0056F0001T0006Z000C1N1.png,6,0.48650425541052494,0.48650425541052494
G3,W0056F0001T0006Z000C1N1.png,7,16.86875075594265,40.7532511505382
G3,W0056F0003T0006Z000C1N16.png,1,3.3397374378603706,
G3,W0056F0003T0006Z000C1N16.png,2,1.0,
G3,W0056F0003T0006Z000C1N16.png,3,51.97923245401837,
G3,W0056F0003T0006Z000C1N16.png,4,19.650060303397524,
G3,W0056F0002T0006Z000C1N10.png,1,45.5411901469428,
G3,W0056F0002T0006Z000C1N10.png,2,29.818736136754495,
G3,W0056F0002T0006Z000C1N10.png,3,64.2748006609122,
G3,W0056F0002T0006Z000C1N10.png,4,76.85863646982035,
G3,W0056F0002T0006Z000C1N10.png,5,56.582640056021965,
G3,W0056F0002T0006Z000C1N10.png,6,32.063729468529445,
G3,W0056F0002T0006Z000C1N10.png,7,16.92504154352361,
G3,W0056F0002T0006Z000C1N38.png,1,0.5,32.12864765283469
G3,W0056F0002T0006Z000C1N38.png,2,1.0,15.231546211727817
G3,W0056F0002T0006Z000C1N38.png,3,0.16875984735847505,0.16875984735847505
G3,W0056F0002T0006Z000C1N38.png,4,0.23824400114511057,0.23824400114511057
G3,W0056F0002T0006Z000C1N38.png,5,0.6560792272565737,0.6560792272565737
G3,W0056F0002T0006Z000C1N38.png,6,8.108021790863111,10.898701024790878
G3,W0056F0002T0006Z000C1N38.png,7,18.51444631152177,28.753864474574936
G3,W0056F0002T0006Z000C1N38.png,8,1.7000000000000053,46.97541910403781
G3,W0056F0002T0006Z000C1N38.png,9,13.850882238164834,47.85831555066412
G3,W0056F0001T0006Z000C1N49.png,1,0.6555547773570911,51.823763654706156
G3,W0056F0001T0006Z000C1N49.png,2,10.168118065797623,25.424213360495543
G3,W0056F0001T0006Z000C1N49.png,3,8.514693182963201,58.638724406317024
G3,W0056F0001T0006Z000C1N49.png,4,0.8461970117626488,0.8461970117626488
G3,W0056F0001T0006Z000C1N49.png,5,18.639481446516722,43.964068959823685
G3,W0056F0002T0006Z000C1N39.png,1,9.050815022358822,109.88899704326
G3,W0056F0002T0006Z000C1N39.png,2,11.672617529928752,84.88963423174822
G3,W0056F0002T0006Z000C1N39.png,3,10.5,10.547511554864494
G3,W0056F0002T0006Z000C1N39.png,4,0.7370509311438594,0.7370509311438594
G3,W0056F0002T0006Z000C1N39.png,5,23.025064603601002,27.595535870861433
G3,W0056F0002T0006Z000C1N39.png,6,8.06225774829855,15.297058540778355
G3,W0056F0002T0006Z000C1N39.png,7,14.142135623730951,20.8806130178211
G3,W0056F0002T0006Z000C1N11.png,1,0.57008771254957,0.57008771254957
G3,W0056F0002T0006Z000C1N11.png,2,3.8152653905069367,11.528497300168828
G3,W0056F0002T0006Z000C1N11.png,3,3.961615831955443,27.376895368174967
G3,W0056F0002T0006Z000C1N11.png,4,0.3259601202601357,0.3259601202601357
G3,W0056F0002T0006Z000C1N11.png,5,7.4484355027591755,22.74816896892503
G3,W0056F0002T0006Z000C1N11.png,6,23.194827009486403,34.655446902326915
G3,W0056F0002T0006Z000C1N11.png,7,0.48392214062057354,0.48392214062057354
G3,W0056F0002T0006Z000C1N62.png,1,0.4761904761904788,0.4761904761904788
G3,W0056F0002T0006Z000C1N62.png,2,5.5143597330339365,102.46452845661632
G3,W0056F0002T0006Z000C1N62.png,3,1.5,42.10997506529777
G3,W0056F0002T0006Z000C1N62.png,4,19.50640920313116,63.37586291325744
G3,W0056F0002T0006Z000C1N62.png,5,0.6625950545975912,0.6625950545975912
G3,W0056F0002T0006Z000C1N62.png,6,7.95691523141978,54.95009099173541
G3,W0056F0003T0006Z000C1N64.png,1,31.197499108378608,99.95585445338443
G3,W0056F0003T0006Z000C1N64.png,2,26.22394186674467,68.48954355235546
G3,W0056F0003T0006Z000C1N64.png,3,0.7000000000000028,98.07593996490678
G3,W0056F0003T0006Z000C1N64.png,4,1.7649244881165542,1.7649244881165542
G3,W0056F0003T0006Z000C1N64.png,5,9.38647039078834,45.571871604856874
G3,W0056F0001T0006Z000C1N13.png,1,0.43772701341315867,0.43772701341315867
G3,W0056F0001T0006Z000C1N13.png,2,12.999999999999995,61.20130717558246
G3,W0056F0001T0006Z000C1N13.png,3,1.118033988749895,60.11031525453847
G3,W0056F0001T0006Z000C1N13.png,4,35.28296607872558,77.03416576631761
G3,W0056F0001T0006Z000C1N13.png,5,14.356471997438812,66.01720649587779
G3,W0056F0001T0006Z000C1N13.png,6,4.799999999999997,44.163786069584205
G3,W0056F0001T0006Z000C1N13.png,7,0.2832143850560858,0.2832143850560858
G3,W0056F0001T0006Z000C1N13.png,8,6.519202405202649,9.513148795220223
G3,W0056F0002T0006Z000C1N89.png,1,18.885651168789604,
G3,W0056F0002T0006Z000C1N89.png,2,17.21143431194449,
G3,W0056F0002T0006Z000C1N89.png,3,13.761493313766934,
G3,W0056F0002T0006Z000C1N89.png,4,23.18793810093474,
G3,W0056F0002T0006Z000C1N89.png,5,28.250762821559352,
G3,W0056F0002T0006Z000C1N89.png,6,16.504862732757285,
G3,W0056F0002T0006Z000C1N89.png,7,1.5,
G3,W0056F0002T0006Z000C1N89.png,8,16.234394215847892,
G3,W0056F0002T0006Z000C1N89.png,9,0.5,
G3,W0056F0002T0006Z000C1N89.png,10,18.767584347012335,
G3,W0056F0002T0006Z000C1N89.png,11,14.941088016309621,
G3,W0056F0002T0006Z000C1N89.png,12,19.19549947253262,
G3,W0056F0002T0006Z000C1N89.png,13,17.67766952966369,
G3,W0056F0002T0006Z000C1N89.png,14,40.87176951405306,
G3,W0056F0001T0006Z000C1N12.png,1,33.83189482482494,
G3,W0056F0001T0006Z000C1N12.png,2,36.9767256553396,
G3,W0056F0001T0006Z000C1N12.png,3,22.510719668637872,
G3,W0056F0001T0006Z000C1N12.png,4,5.0990195135927845,
G3,W0056F0001T0006Z000C1N12.png,5,23.939305934149367,
G3,W0056F0001T0006Z000C1N12.png,6,29.2669703856678,
G3,W0056F0003T0006Z000C1N71.png,1,0.14907119849998743,0.14907119849998743
G3,W0056F0003T0006Z000C1N71.png,2,9.714285714285715,16.002550817074795
G3,W0056F0003T0006Z000C1N71.png,3,0.4767763521621991,0.4767763521621991
G3,W0056F0003T0006Z000C1N71.png,4,0.4923979845959329,0.4923979845959329
G3,W0056F0003T0006Z000C1N71.png,5,0.3715797701398519,0.3715797701398519
G3,W0056F0003T0006Z000C1N71.png,6,0.5200078492343216,0.5200078492343216
G3,W0056F0003T0006Z000C1N71.png,7,0.4472135954999579,0.4472135954999579
G3,W0056F0003T0006Z000C1N71.png,8,0.35388578926102465,0.35388578926102465
G3,W0056F0003T0006Z000C1N71.png,9,0.37482778414707074,0.37482778414707074
G3,W0056F0003T0006Z000C1N71.png,10,8.246211251235321,9.433981132056603
G3,W0056F0003T0006Z000C1N71.png,11,0.5821022034029983,0.5821022034029983
G3,W0056F0002T0006Z000C1N77.png,1,4.6785562825394,21.66923061752668
G3,W0056F0002T0006Z000C1N77.png,2,0.31770509038051986,0.31770509038051986
G3,W0056F0002T0006Z000C1N77.png,3,3.9698394665551033,76.78637067972683
G3,W0056F0002T0006Z000C1N77.png,4,48.75649885456867,58.52588755319213
G3,W0056F0002T0006Z000C1N77.png,5,53.0796047879451,63.42537171966576
G3,W0056F0002T0006Z000C1N77.png,6,34.50090578521092,126.30048495552184
G3,W0056F0002T0006Z000C1N77.png,7,42.6908297464976,76.34356736345097
G3,W0056F0002T0006Z000C1N77.png,8,60.97839730815827,141.8496404430662
G3,W0056F0002T0006Z000C1N63.png,1,0.4166666666666666,43.43010028898288
G3,W0056F0002T0006Z000C1N63.png,2,24.423349483639626,58.12486559124245
G3,W0056F0002T0006Z000C1N63.png,3,30.22807701052021,51.37264256839259
G3,W0056F0002T0006Z000C1N63.png,4,0.7633914067562543,0.7633914067562543
G3,W0056F0002T0006Z000C1N63.png,5,8.215229759416353,20.344286667268527
G3,W0056F0002T0006Z000C1N63.png,6,12.530343011365204,75.09297864599868
G3,W0056F0002T0006Z000C1N63.png,7,1.4907119849998578,73.03347786384603
G3,W0056F0003T0006Z000C1N59.png,1,0.6266952318154734,0.6266952318154734
G3,W0056F0003T0006Z000C1N59.png,2,15.17237580783975,32.37902079517416
G3,W0056F0003T0006Z000C1N59.png,3,17.900629205465293,85.03402534943308
G3,W0056F0003T0006Z000C1N59.png,4,26.02162562177851,64.48352502771542
G3,W0056F0003T0006Z000C1N59.png,5,10.123714882619659,68.73460645674568
G3,W0056F0003T0006Z000C1N59.png,6,28.570089254323307,110.21909997817983
G3,W0056F0003T0006Z000C1N73.png,1,5.5,23.04886114323222
G3,W0056F0003T0006Z000C1N73.png,2,0.4639180705887485,0.4639180705887485
G3,W0056F0003T0006Z000C1N73.png,3,0.7071067811865476,0.7071067811865476
G3,W0056F0003T0006Z000C1N73.png,4,11.671427600007735,27.848798098940566
G3,W0056F0003T0006Z000C1N73.png,5,29.819509134122246,34.87410393114065
G3,W0056F0003T0006Z000C1N73.png,6,0.44327620180694305,0.44327620180694305
G3,W0056F0003T0006Z000C1N73.png,7,18.200274723201296,21.10094784600919
G3,W0056F0003T0006Z000C1N73.png,8,0.5565521514334086,0.5565521514334086
G3,W0056F0003T0006Z000C1N73.png,9,0.24331050121193878,0.24331050121193878
G3,W0056F0001T0006Z000C1N11.png,1,11.354256641292627,73.24254820808919
G3,W0056F0001T0006Z000C1N11.png,2,15.854386705073464,146.41807767378282
G3,W0056F0001T0006Z000C1N11.png,3,0.4472135954999563,131.04579352272242
G3,W0056F0001T0006Z000C1N11.png,4,19.76982938333444,57.982092726315734
G3,W0056F0001T0006Z000C1N11.png,5,9.394147114027968,72.5
G3,W0056F0001T0006Z000C1N11.png,6,0.3163729245124499,0.3163729245124499
G3,W0056F0001T0006Z000C1N11.png,7,14.144863396082242,22.71244016550412
G3,W0056F0001T0006Z000C1N11.png,8,12.509996003196804,25.93260495977988
G3,W0056F0001T0006Z000C1N11.png,9,9.394147114027968,40.91760012512953
G3,W0056F0001T0006Z000C1N11.png,10,11.261929930506454,60.6941796773959
G3,W0056F0002T0006Z000C1N60.png,1,26.917569644296563,
G3,W0056F0002T0006Z000C1N60.png,2,1.118033988749895,
G3,W0056F0002T0006Z000C1N60.png,3,16.705260966074025,
G3,W0056F0002T0006Z000C1N60.png,4,6.324555320336759,
G3,W0056F0002T0006Z000C1N60.png,5,23.119256043393783,
G3,W0056F0002T0006Z000C1N60.png,6,1.4142135623730951,
G3,W0056F0002T0006Z000C1N60.png,7,10.04987562112089,
G3,W0056F0002T0006Z000C1N60.png,8,7.002965264182695,
G3,W0056F0002T0006Z000C1N60.png,9,33.42154993413681,
G3,W0056F0002T0006Z000C1N60.png,10,11.335784048754634,
G3,W0056F0002T0006Z000C1N60.png,11,77.33303899209629,
G3,W0056F0002T0006Z000C1N60.png,12,48.5170388752703,
G3,W0056F0002T0006Z000C1N60.png,13,41.5,
G3,W0056F0002T0006Z000C1N60.png,14,43.926190411662525,
G3,W0056F0002T0006Z000C1N60.png,15,49.65310666907317,
G3,W0056F0003T0006Z000C1N9.png,1,0.5704232625596564,0.5704232625596564
G3,W0056F0003T0006Z000C1N9.png,2,0.2736726040634614,0.2736726040634614
G3,W0056F0003T0006Z000C1N9.png,3,0.49201527586435106,0.49201527586435106
G3,W0056F0003T0006Z000C1N9.png,4,0.15344610249593332,0.15344610249593332
G3,W0056F0003T0006Z000C1N9.png,5,0.46173585522460586,0.46173585522460586
G3,W0056F0003T0006Z000C1N9.png,6,0.37964806474052776,0.37964806474052776
G3,W0056F0003T0006Z000C1N9.png,7,0.0,0.0
G3,W0056F0003T0006Z000C1N9.png,8,0.0,0.0
G3,W0056F0003T0006Z000C1N9.png,9,0.125,0.125
G3,W0056F0003T0006Z000C1N9.png,10,0.0,0.0
G3,W0056F0003T0006Z000C1N9.png,11,0.5633673867912483,0.5633673867912483
G3,W0056F0002T0006Z000C1N70.png,1,71.42985966716584,
G3,W0056F0002T0006Z000C1N70.png,2,23.926972228010797,
G3,W0056F0002T0006Z000C1N70.png,3,5.762215285808055,
G3,W0056F0002T0006Z000C1N70.png,4,16.90138628358414,
G3,W0056F0002T0006Z000C1N70.png,5,42.08622102303793,
G3,W0056F0002T0006Z000C1N70.png,6,4.743416490252569,
G3,W0056F0002T0006Z000C1N64.png,1,5.604462507680822,
G3,W0056F0002T0006Z000C1N64.png,2,18.66815470259447,
G3,W0056F0002T0006Z000C1N64.png,3,8.06225774829855,
G3,W0056F0002T0006Z000C1N64.png,4,5.692827419101044,
G3,W0056F0002T0006Z000C1N64.png,5,21.396959309090125,
G3,W0056F0002T0006Z000C1N64.png,6,21.76357188571053,
G3,W0056F0003T0006Z000C1N62.png,1,46.64992387907911,
G3,W0056F0003T0006Z000C1N62.png,2,40.078048854703496,
G3,W0056F0003T0006Z000C1N62.png,3,19.36625035706609,
G3,W0056F0001T0006Z000C1N29.png,1,17.90625,55.727652822117854
G3,W0056F0001T0006Z000C1N29.png,2,1.1624763874381978,1.1624763874381978
G3,W0056F0001T0006Z000C1N29.png,3,28.047103237232907,38.48428250597899
G3,W0056F0001T0006Z000C1N29.png,4,35.88958762649691,51.391268713663806
G3,W0056F0001T0006Z000C1N14.png,1,6.940214443938521,
G3,W0056F0001T0006Z000C1N14.png,2,12.454053487754981,
G3,W0056F0001T0006Z000C1N14.png,3,12.080985228102572,
G3,W0056F0001T0006Z000C1N14.png,4,11.067971810589327,
G3,W0056F0002T0006Z000C1N59.png,1,2.3408123471446873,2.3408123471446873
G3,W0056F0002T0006Z000C1N59.png,2,0.4754789657951019,0.4754789657951019
G3,W0056F0002T0006Z000C1N59.png,3,0.2341376003101957,0.2341376003101957
G3,W0056F0002T0006Z000C1N59.png,4,0.8593266641398938,0.8593266641398938
G3,W0056F0002T0006Z000C1N59.png,5,15.652475842498529,44.10215414239989
G3,W0056F0002T0006Z000C1N59.png,6,14.777441627869447,40.33308067145013
G3,W0056F0002T0006Z000C1N65.png,1,12.698224204950217,20.498481775537442
G3,W0056F0002T0006Z000C1N65.png,2,12.464746205165339,14.616963167665778
G3,W0056F0002T0006Z000C1N65.png,3,0.7071067811865476,0.7071067811865476
G3,W0056F0002T0006Z000C1N65.png,4,18.051451408659187,73.9269758281917
G3,W0056F0003T0006Z000C1N63.png,1,25.889230725799795,
G3,W0056F0003T0006Z000C1N63.png,2,38.55191305240247,
G3,W0056F0003T0006Z000C1N63.png,3,32.0799781795437,
G3,W0056F0003T0006Z000C1N63.png,4,38.35858710032978,
G3,W0056F0003T0006Z000C1N8.png,1,6.96419413859206,45.96194077712559
G3,W0056F0003T0006Z000C1N8.png,2,11.413526844990654,13.970600772708854
G3,W0056F0003T0006Z000C1N8.png,3,0.30875883535364484,0.30875883535364484
G3,W0056F0003T0006Z000C1N8.png,4,0.18130943107347308,0.18130943107347308
G3,W0056F0003T0006Z000C1N8.png,5,0.31043820977155495,0.31043820977155495
G3,W0056F0003T0006Z000C1N8.png,6,0.13636363636364024,0.13636363636364024
G3,W0056F0003T0006Z000C1N8.png,7,5.821511831131151,11.995415791042841
G3,W0056F0003T0006Z000C1N61.png,1,38.2289925026621,
G3,W0056F0003T0006Z000C1N61.png,2,56.631945285444594,
G3,W0056F0002T0006Z000C1N67.png,1,0.7071067811865476,0.7071067811865476
G3,W0056F0002T0006Z000C1N67.png,2,1.9207931608536033,32.91318400976878
G3,W0056F0001T0006Z000C1N16.png,1,18.214953996429106,27.431803574275655
G3,W0056F0001T0006Z000C1N16.png,2,23.390040981024743,29.55467192304175
G3,W0056F0001T0006Z000C1N16.png,3,18.006943105369107,87.79094486335137
G3,W0056F0001T0006Z000C1N16.png,4,1.8027756377319946,37.5532954612508
G3,W0056F0001T0006Z000C1N16.png,5,25.965833123470514,119.15090757317043
G3,W0056F0001T0006Z000C1N16.png,6,17.315425622751565,53.35635751786252
G3,W0056F0001T0006Z000C1N16.png,7,2.9154759474226504,14.159802258506296
G3,W0056F0001T0006Z000C1N16.png,8,11.66742854655167,92.71962515502793
G3,W0056F0003T0006Z000C1N48.png,1,5.830951894845301,5.830951894845301
G3,W0056F0003T0006Z000C1N48.png,2,1.0,1.0
G3,W0056F0003T0006Z000C1N48.png,3,3.0,3.0
G3,W0056F0003T0006Z000C1N48.png,4,4.0,4.0
G3,W0056F0003T0006Z000C1N48.png,5,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,6,3.605551275463989,3.605551275463989
G3,W0056F0003T0006Z000C1N48.png,7,1.0,1.0
G3,W0056F0003T0006Z000C1N48.png,8,5.0,5.0
G3,W0056F0003T0006Z000C1N48.png,9,3.1622776601683795,3.1622776601683795
G3,W0056F0003T0006Z000C1N48.png,10,5.0990195135927845,5.0990195135927845
G3,W0056F0003T0006Z000C1N48.png,11,3.1622776601683795,3.1622776601683795
G3,W0056F0003T0006Z000C1N48.png,12,2.0,2.0
G3,W0056F0003T0006Z000C1N48.png,13,1.0,1.0
G3,W0056F0003T0006Z000C1N48.png,14,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,15,6.0,6.0
G3,W0056F0003T0006Z000C1N48.png,16,1.4142135623730951,1.4142135623730951
G3,W0056F0003T0006Z000C1N48.png,17,2.0,2.0
G3,W0056F0003T0006Z000C1N48.png,18,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,19,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,20,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,21,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,22,3.1622776601683795,3.1622776601683795
G3,W0056F0003T0006Z000C1N48.png,23,4.0,4.0
G3,W0056F0003T0006Z000C1N48.png,24,0.5,0.5
G3,W0056F0003T0006Z000C1N48.png,25,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,26,2.0,2.0
G3,W0056F0003T0006Z000C1N48.png,27,2.0,2.0
G3,W0056F0003T0006Z000C1N48.png,28,1.4142135623730951,1.4142135623730951
G3,W0056F0003T0006Z000C1N48.png,29,0.0,0.0
G3,W0056F0003T0006Z000C1N48.png,30,2.23606797749979,2.23606797749979
G3,W0056F0003T0006Z000C1N48.png,31,0.5,0.5
G3,W0056F0003T0006Z000C1N48.png,32,6.4031242374328485,6.4031242374328485
G3,W0056F0003T0006Z000C1N48.png,33,2.23606797749979,2.23606797749979
G3,W0056F0003T0006Z000C1N48.png,34,1.4142135623730951,1.4142135623730951
G3,W0056F0003T0006Z000C1N48.png,35,2.23606797749979,2.23606797749979
G3,W0056F0003T0006Z000C1N48.png,36,0.0,0.0
