group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0042F0003T0006Z000C1N43.png,2,4.730111230193217,
G3,W0042F0003T0006Z000C1N43.png,3,5.845609849612691,
G3,W0042F0003T0006Z000C1N43.png,4,6.3015500781842855,
G3,W0042F0003T0006Z000C1N43.png,5,5.355262635074493,
G3,W0042F0003T0006Z000C1N43.png,6,5.138701197773616,
G3,W0042F0003T0006Z000C1N43.png,7,6.298840419077149,
G3,W0042F0003T0006Z000C1N43.png,8,2.4953823730278586,
G3,W0042F0003T0006Z000C1N43.png,9,8.452625419172618,
G3,W0042F0003T0006Z000C1N43.png,10,6.668894665317391,
G3,W0042F0003T0006Z000C1N43.png,11,9.469438543243575,
G3,W0042F0003T0006Z000C1N8.png,1,9.308002269552796,
G3,W0042F0003T0006Z000C1N8.png,2,13.765620445515706,
G3,W0042F0003T0006Z000C1N8.png,3,10.72530776073582,
G3,W0042F0003T0006Z000C1N8.png,4,8.497701249675837,
G3,W0042F0003T0006Z000C1N8.png,5,6.705518301700805,
G3,W0042F0003T0006Z000C1N8.png,6,7.362334050667024,
G3,W0042F0003T0006Z000C1N8.png,7,8.781016455969093,
G3,W0042F0003T0006Z000C1N8.png,8,13.45265185225241,
G3,W0042F0003T0006Z000C1N30.png,1,5.7635980515646645,
G3,W0042F0003T0006Z000C1N30.png,2,6.527802289841564,
G3,W0042F0003T0006Z000C1N30.png,3,1.8168052317185792,
G3,W0042F0003T0006Z000C1N30.png,4,1.7799144079384206,
G3,W0042F0003T0006Z000C1N30.png,5,5.585193761010061,
G3,W0042F0003T0006Z000C1N30.png,6,2.610417498004656,
G3,W0042F0003T0006Z000C1N30.png,7,5.757238106252579,
G3,W0042F0003T0006Z000C1N30.png,8,7.946497847252552,
G3,W0042F0003T0006Z000C1N30.png,9,4.355030317058654,
G3,W0042F0003T0006Z000C1N30.png,10,5.992308068350644,
G3,W0042F0003T0006Z000C1N30.png,11,4.506569467132142,
G3,W0042F0003T0006Z000C1N30.png,12,5.846684173128604,
G3,W0042F0002T0006Z000C1N21.png,1,,
G3,W0042F0002T0006Z000C1N21.png,2,,
G3,W0042F0002T0006Z000C1N21.png,3,,
G3,W0042F0002T0006Z000C1N20.png,1,15.315272031471045,
G3,W0042F0002T0006Z000C1N20.png,2,7.379807754948634,
G3,W0042F0002T0006Z000C1N20.png,3,13.415993487313042,
G3,W0042F0002T0006Z000C1N20.png,4,2.476459481295828,
G3,W0042F0003T0006Z000C1N26.png,1,9.01142720730185,16.584755095041352
G3,W0042F0003T0006Z000C1N26.png,2,6.486236719947097,12.955471258784458
G3,W0042F0003T0006Z000C1N26.png,3,6.504061231261588,12.226437798884842
G3,W0042F0003T0006Z000C1N26.png,4,1.9322397230215054,9.592624572063453
G3,W0042F0003T0006Z000C1N26.png,5,4.049745283625243,11.497143056837544
G3,W0042F0003T0006Z000C1N26.png,6,2.471122277933652,7.2984935303458345
G3,W0042F0003T0006Z000C1N26.png,7,2.645034897936889,9.01488706407189
G3,W0042F0003T0006Z000C1N26.png,8,4.862532892867205,10.540153582716858
G3,W0042F0003T0006Z000C1N26.png,9,0.6056017439061935,8.407008691495976
G3,W0042F0003T0006Z000C1N26.png,10,0.1674966421000256,0.1674966421000256
G3,W0042F0003T0006Z000C1N26.png,11,4.800095846843986,9.019197311229469
G3,W0042F0003T0006Z000C1N26.png,12,0.29295104113144915,6.239344041043097
G3,W0042F0003T0006Z000C1N26.png,13,4.648639380536823,10.36357825947572
G3,W0042F0003T0006Z000C1N26.png,14,3.4446610424344546,12.709823581722747
G3,W0042F0003T0006Z000C1N26.png,15,1.5504918574439521,3.682122349949821
G3,W0042F0003T0006Z000C1N26.png,16,2.1445555438658204,6.60245012456681
G3,W0042F0003T0006Z000C1N26.png,17,4.964235370376792,5.5826496005481125
G3,W0042F0003T0006Z000C1N26.png,18,2.1317793095654536,7.757356748218804
G3,W0042F0003T0006Z000C1N22.png,1,11.205280105274225,
G3,W0042F0003T0006Z000C1N22.png,2,7.459120361175307,
G3,W0042F0003T0006Z000C1N22.png,3,5.786781054179281,
G3,W0042F0003T0006Z000C1N22.png,4,7.714207482330886,
G3,W0042F0003T0006Z000C1N22.png,5,6.699234606157996,
G3,W0042F0003T0006Z000C1N22.png,6,5.645289052068543,
G3,W0042F0002T0006Z000C1N18.png,1,5.74244110834517,12.050261156726544
G3,W0042F0002T0006Z000C1N18.png,2,0.5138701197773617,0.8125
G3,W0042F0002T0006Z000C1N18.png,3,0.06090951492389731,0.06090951492389731
G3,W0042F0002T0006Z000C1N18.png,4,2.2047485429625104,7.912527036696008
G3,W0042F0002T0006Z000C1N18.png,5,8.444751456407339,14.58962628774464
G3,W0042F0002T0006Z000C1N18.png,6,3.3312500000000003,5.88431774401247
G3,W0042F0002T0006Z000C1N18.png,7,8.506958309609871,10.291047905051848
G3,W0042F0002T0006Z000C1N18.png,8,7.966365289436889,20.378629344498595
G3,W0042F0002T0006Z000C1N18.png,9,9.354808284519969,16.803415364182207
G3,W0042F0002T0006Z000C1N18.png,10,11.056509948956396,25.205901172504
G3,W0042F0003T0006Z000C1N35.png,1,8.165523942160723,
G3,W0042F0003T0006Z000C1N35.png,2,8.707365376826422,
G3,W0042F0003T0006Z000C1N35.png,3,7.09010423936066,
G3,W0042F0003T0006Z000C1N35.png,4,5.040120286263018,
G3,W0042F0003T0006Z000C1N35.png,5,8.122881193459415,
G3,W0042F0003T0006Z000C1N35.png,6,8.530863086464347,
G3,W0042F0003T0006Z000C1N35.png,7,10.906885726457393,
G3,W0042F0002T0006Z000C1N27.png,1,3.9111336485858805,
G3,W0042F0002T0006Z000C1N27.png,2,2.480454847401984,
G3,W0042F0002T0006Z000C1N27.png,3,2.462458666782826,
G3,W0042F0002T0006Z000C1N27.png,4,4.723693602468306,
G3,W0042F0002T0006Z000C1N27.png,5,1.936749054685827,
G3,W0042F0002T0006Z000C1N27.png,6,0.33500233208143493,
G3,W0042F0002T0006Z000C1N27.png,7,1.6656250000000001,
G3,W0065F0001T0006Z000C1N45.png,1,6.738167870422939,
G3,W0065F0001T0006Z000C1N45.png,2,1.8163602453302936,
G3,W0065F0001T0006Z000C1N45.png,3,2.7106445028567965,
G3,W0065F0001T0006Z000C1N45.png,4,6.7628119151725645,
G3,W0065F0001T0006Z000C1N45.png,5,5.483437853508349,
G3,W0065F0001T0006Z000C1N45.png,6,7.354244353138462,
G3,W0065F0001T0006Z000C1N45.png,7,6.303274064464898,
G3,W0065F0001T0006Z000C1N45.png,8,7.247208514317772,
G3,W0065F0001T0006Z000C1N45.png,9,11.488761492214902,
G3,W0065F0001T0006Z000C1N45.png,10,9.395584466177327,
G3,W0065F0001T0006Z000C1N45.png,11,9.832327803599515,
G3,W0065F0001T0006Z000C1N45.png,12,12.326993373284502,
G3,W0065F0001T0006Z000C1N45.png,13,14.743403851488951,
G3,W0065F0002T0006Z000C1N34.png,1,6.816840567387546,
G3,W0065F0002T0006Z000C1N34.png,2,6.626987138611223,
G3,W0065F0002T0006Z000C1N34.png,3,5.1773849048651,
G3,W0065F0002T0006Z000C1N34.png,4,4.385158840401971,
G3,W0065F0002T0006Z000C1N34.png,5,3.320150966618196,
G3,W0065F0002T0006Z000C1N34.png,6,3.0106386884679472,
G3,W0065F0002T0006Z000C1N34.png,7,2.978292234069597,
G3,W0065F0002T0006Z000C1N34.png,8,1.2182082129094363,
G3,W0065F0002T0006Z000C1N34.png,9,1.9117886027918218,
G3,W0065F0002T0006Z000C1N34.png,10,1.5259555201358606,
G3,W0065F0002T0006Z000C1N34.png,11,0.07267220926874317,
G3,W0065F0002T0006Z000C1N34.png,12,1.14904851942814,
G3,W0065F0002T0006Z000C1N34.png,13,5.334841545896933,
G3,W0065F0003T0006Z000C1N26.png,1,3.405692253787569,13.704066284946762
G3,W0065F0003T0006Z000C1N26.png,2,3.6663921831447603,13.749807171943358
G3,W0065F0003T0006Z000C1N26.png,3,7.9691298929054994,10.259401176481989
G3,W0065F0003T0006Z000C1N26.png,4,0.4897058936187087,0.6128747291849046
G3,W0065F0003T0006Z000C1N26.png,5,0.1707672321387053,0.1707672321387053
G3,W0065F0003T0006Z000C1N26.png,6,4.230898660122008,4.230898660122008
G3,W0065F0003T0006Z000C1N26.png,7,2.3644915547533683,2.3644915547533683
G3,W0065F0003T0006Z000C1N26.png,8,3.4326542840305763,5.059755807005968
G3,W0065F0003T0006Z000C1N26.png,9,0.1001470368020389,0.1001470368020389
G3,W0065F0003T0006Z000C1N26.png,10,6.802501541692068,7.014140856980638
G3,W0065F0003T0006Z000C1N26.png,11,7.03082498715478,7.03082498715478
G3,W0065F0003T0006Z000C1N26.png,12,2.098215594393379,2.098215594393379
G3,W0065F0003T0006Z000C1N27.png,1,11.104767414617355,
G3,W0065F0003T0006Z000C1N27.png,2,10.612492909982622,
G3,W0065F0003T0006Z000C1N27.png,3,8.407047081169463,
G3,W0065F0003T0006Z000C1N27.png,4,8.716500605891104,
G3,W0065F0003T0006Z000C1N27.png,5,4.942244555867304,
G3,W0065F0003T0006Z000C1N33.png,1,0.08125,2.8344490756582665
G3,W0065F0003T0006Z000C1N33.png,2,4.147909865221278,7.4942999172704585
G3,W0065F0003T0006Z000C1N33.png,3,0.09748125540692168,0.09748125540692168
G3,W0065F0003T0006Z000C1N33.png,4,5.197975741082511,8.091305915001945
G3,W0065F0003T0006Z000C1N33.png,5,2.6857879638872166,2.6857879638872166
G3,W0065F0003T0006Z000C1N33.png,6,0.30019625158006763,0.30019625158006763
G3,W0065F0003T0006Z000C1N33.png,7,3.887017213834371,4.419662510818402
G3,W0065F0003T0006Z000C1N33.png,8,0.8285906709588275,6.251499820043187
G3,W0065F0003T0006Z000C1N33.png,9,2.1724142516001756,5.8320422678414205
G3,W0065F0003T0006Z000C1N33.png,10,2.145061552147164,3.489968884173611
G3,W0065F0003T0006Z000C1N33.png,11,0.062037468903971195,0.062037468903971195
G3,W0065F0003T0006Z000C1N33.png,12,2.036119163998021,2.036119163998021
G3,W0065F0003T0006Z000C1N33.png,13,2.5961886126589495,2.611400785498082
G3,W0065F0001T0006Z000C1N6.png,1,0.6700046641628699,0.6700046641628699
G3,W0065F0001T0006Z000C1N6.png,2,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,3,0.6700046641628699,0.6700046641628699
G3,W0065F0001T0006Z000C1N6.png,4,1.1718041645257966,1.1718041645257966
G3,W0065F0001T0006Z000C1N6.png,5,0.022659466103769926,0.022659466103769926
G3,W0065F0001T0006Z000C1N6.png,6,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,7,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,8,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,9,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,10,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,11,0.48750000000000004,0.48750000000000004
G3,W0065F0001T0006Z000C1N6.png,12,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,13,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,14,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,15,0.8750892811593569,0.8750892811593569
G3,W0065F0001T0006Z000C1N6.png,16,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,17,0.054166666666666766,0.054166666666666766
G3,W0065F0001T0006Z000C1N6.png,18,0.8285906709588275,0.8285906709588275
G3,W0065F0001T0006Z000C1N6.png,19,0.07660323462854299,0.07660323462854299
G3,W0065F0001T0006Z000C1N6.png,20,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,21,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,22,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,23,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,24,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,25,0.049950437500571675,0.049950437500571675
G3,W0065F0001T0006Z000C1N6.png,26,0.45961940777125593,0.45961940777125593
G3,W0065F0001T0006Z000C1N6.png,27,0.39433928566936066,0.39433928566936066
G3,W0065F0001T0006Z000C1N6.png,28,0.22980970388562796,0.22980970388562796
G3,W0065F0001T0006Z000C1N6.png,29,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,30,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,31,0.1557261627187348,0.1557261627187348
G3,W0065F0001T0006Z000C1N6.png,32,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,33,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,34,0.48750000000000004,0.48750000000000004
G3,W0065F0001T0006Z000C1N6.png,35,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,36,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,37,0.05153882032022072,0.05153882032022072
G3,W0065F0001T0006Z000C1N6.png,38,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,39,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,40,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,41,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,42,0.3678750212368326,0.3678750212368326
G3,W0065F0001T0006Z000C1N6.png,43,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,44,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,45,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,46,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,47,0.054166666666666474,0.054166666666666474
G3,W0065F0001T0006Z000C1N6.png,48,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,49,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,50,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,51,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,52,0.20067269682246247,0.20067269682246247
G3,W0065F0001T0006Z000C1N6.png,53,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,54,0.04596194077712625,0.04596194077712625
G3,W0065F0001T0006Z000C1N6.png,55,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,56,0.07660323462854303,0.07660323462854303
G3,W0065F0001T0006Z000C1N6.png,57,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,58,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,59,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,60,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,61,0.11490485194281398,0.11490485194281398
G3,W0065F0001T0006Z000C1N6.png,62,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,63,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,64,0.030103986446981066,0.030103986446981066
G3,W0065F0001T0006Z000C1N6.png,65,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,66,0.0383016173142716,0.0383016173142716
G3,W0065F0001T0006Z000C1N6.png,67,0.14715000849473303,0.14715000849473303
G3,W0065F0001T0006Z000C1N6.png,68,0.65,0.65
G3,W0065F0001T0006Z000C1N6.png,69,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,70,0.05416666666666705,0.05416666666666705
G3,W0065F0001T0006Z000C1N6.png,71,0.08287978739644546,0.08287978739644546
G3,W0065F0001T0006Z000C1N6.png,72,0.7267220926874317,0.7267220926874317
G3,W0065F0001T0006Z000C1N6.png,73,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,74,0.04596194077712625,0.04596194077712625
G3,W0065F0001T0006Z000C1N6.png,75,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,76,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,77,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,78,0.05416666666666705,0.05416666666666705
G3,W0065F0001T0006Z000C1N6.png,79,0.05530701688913716,0.05530701688913716
G3,W0065F0001T0006Z000C1N6.png,80,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,81,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,82,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,83,0.1894285618491093,0.1894285618491093
G3,W0065F0001T0006Z000C1N6.png,84,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,85,0.6942003043070494,0.6942003043070494
G3,W0065F0001T0006Z000C1N6.png,86,0.7708051796660425,0.7708051796660425
G3,W0065F0001T0006Z000C1N6.png,87,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,88,0.11490485194281398,0.11490485194281398
G3,W0065F0001T0006Z000C1N6.png,89,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,90,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,91,0.04419417382415882,0.04419417382415882
G3,W0065F0001T0006Z000C1N6.png,92,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,93,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,94,0.07660323462854238,0.07660323462854238
G3,W0065F0001T0006Z000C1N6.png,95,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,96,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,97,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,98,0.325,0.325
G3,W0065F0001T0006Z000C1N6.png,99,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,100,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,101,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,102,0.036540877422197,0.036540877422197
G3,W0065F0001T0006Z000C1N6.png,103,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,104,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,105,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,106,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,107,0.11455521672080878,0.11455521672080878
G3,W0065F0001T0006Z000C1N6.png,108,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,109,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,110,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,111,0.22980970388562796,0.22980970388562796
G3,W0065F0001T0006Z000C1N6.png,112,0.0902777777777778,0.0902777777777778
G3,W0065F0001T0006Z000C1N6.png,113,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,114,0.05416666666666705,0.05416666666666705
G3,W0065F0001T0006Z000C1N6.png,115,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,116,0.0766032346285432,0.0766032346285432
G3,W0065F0001T0006Z000C1N6.png,117,0.11490485194281398,0.11490485194281398
G3,W0065F0001T0006Z000C1N6.png,118,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,119,0.05745242597140699,0.05745242597140699
G3,W0065F0001T0006Z000C1N6.png,120,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,121,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,122,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,123,0.08016789738691729,0.08016789738691729
G3,W0065F0001T0006Z000C1N6.png,124,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,125,0.05190872090624468,0.05190872090624468
G3,W0065F0001T0006Z000C1N6.png,126,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,127,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,128,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,129,0.13131983079178713,0.13131983079178713
G3,W0065F0001T0006Z000C1N6.png,130,0.03941203906840411,0.03941203906840411
G3,W0065F0001T0006Z000C1N6.png,131,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,132,0.325,0.325
G3,W0065F0001T0006Z000C1N6.png,133,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,134,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,135,0.11490485194281398,0.11490485194281398
G3,W0065F0001T0006Z000C1N6.png,136,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,137,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,138,0.05416666666666705,0.05416666666666705
G3,W0065F0001T0006Z000C1N6.png,139,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,140,0.07660323462854156,0.07660323462854156
G3,W0065F0001T0006Z000C1N6.png,141,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,142,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,143,0.325,0.325
G3,W0065F0001T0006Z000C1N6.png,144,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,145,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,146,0.09751500346242581,0.09751500346242581
G3,W0065F0001T0006Z000C1N6.png,147,0.48750000000000004,0.48750000000000004
G3,W0065F0001T0006Z000C1N6.png,148,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,149,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,150,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,151,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,152,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,153,0.48750000000000004,0.48750000000000004
G3,W0065F0001T0006Z000C1N6.png,154,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,155,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,156,0.5138701197773617,0.5138701197773617
G3,W0065F0001T0006Z000C1N6.png,157,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,158,0.05745242597140699,0.05745242597140699
G3,W0065F0001T0006Z000C1N6.png,159,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,160,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,161,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,162,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,163,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,164,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,165,0.07126096406869552,0.07126096406869552
G3,W0065F0001T0006Z000C1N6.png,166,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,167,0.05745242597140699,0.05745242597140699
G3,W0065F0001T0006Z000C1N6.png,168,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,169,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,170,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,171,0.05709667997526293,0.05709667997526293
G3,W0065F0001T0006Z000C1N6.png,172,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,173,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,174,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,175,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,176,0.06056017439061896,0.06056017439061896
G3,W0065F0001T0006Z000C1N6.png,177,0.5859020822628983,0.5859020822628983
G3,W0065F0001T0006Z000C1N6.png,178,0.10213764617138983,0.10213764617138983
G3,W0065F0001T0006Z000C1N6.png,179,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,180,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,181,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,182,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,183,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,184,0.0770902276747691,0.0770902276747691
G3,W0065F0001T0006Z000C1N6.png,185,0.0541666666666659,0.0541666666666659
G3,W0065F0001T0006Z000C1N6.png,186,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,187,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,188,0.05156513040428759,0.05156513040428759
G3,W0065F0001T0006Z000C1N6.png,189,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,190,0.059150892850403064,0.059150892850403064
G3,W0065F0001T0006Z000C1N6.png,191,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,192,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,193,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,194,0.040625,0.040625
G3,W0065F0001T0006Z000C1N6.png,195,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,196,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,197,0.05745242597140699,0.05745242597140699
G3,W0065F0001T0006Z000C1N6.png,198,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,199,0.042573465914815915,0.042573465914815915
G3,W0065F0001T0006Z000C1N6.png,200,0.05190872090624571,0.05190872090624571
G3,W0065F0001T0006Z000C1N6.png,201,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,202,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,203,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,204,0.029592523962815784,0.029592523962815784
G3,W0065F0001T0006Z000C1N6.png,205,0.755930717724846,0.755930717724846
G3,W0065F0001T0006Z000C1N6.png,206,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,207,0.22980970388562796,0.22980970388562796
G3,W0065F0001T0006Z000C1N6.png,208,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,209,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,210,0.22980970388562796,0.22980970388562796
G3,W0065F0001T0006Z000C1N6.png,211,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,212,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,213,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,214,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,215,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,216,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,217,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,218,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,219,0.36336104634371585,0.36336104634371585
G3,W0065F0001T0006Z000C1N6.png,220,0.11490485194281398,0.11490485194281398
G3,W0065F0001T0006Z000C1N6.png,221,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,222,0.3447145558284419,0.3447145558284419
G3,W0065F0001T0006Z000C1N6.png,223,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,224,0.9192388155425119,0.9192388155425119
G3,W0065F0001T0006Z000C1N6.png,225,0.08125,0.08125
G3,W0065F0001T0006Z000C1N6.png,226,0.0,0.0
G3,W0065F0001T0006Z000C1N6.png,227,0.45961940777125593,0.45961940777125593
G3,W0065F0001T0006Z000C1N6.png,228,0.65,0.65
G3,W0065F0001T0006Z000C1N6.png,229,1.14904851942814,1.14904851942814
G3,W0065F0001T0006Z000C1N6.png,230,0.45961940777125593,0.45961940777125593
G3,W0065F0001T0006Z000C1N6.png,231,0.325,0.325
G3,W0065F0001T0006Z000C1N6.png,232,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,233,0.22980970388562796,0.22980970388562796
G3,W0065F0001T0006Z000C1N6.png,234,0.48750000000000004,0.48750000000000004
G3,W0065F0001T0006Z000C1N6.png,235,0.1625,0.1625
G3,W0065F0001T0006Z000C1N6.png,236,0.36336104634371585,0.36336104634371585
G3,W0065F0003T0006Z000C1N30.png,1,1.63013271183024,17.443911784706533
G3,W0065F0003T0006Z000C1N30.png,2,1.7577672771960593,18.680615885545134
G3,W0065F0003T0006Z000C1N30.png,3,1.3101168840985142,15.56017050838454
G3,W0065F0003T0006Z000C1N30.png,4,0.16750116604071746,13.487561182090149
G3,W0065F0003T0006Z000C1N30.png,5,3.861599079150616,13.91457752390223
G3,W0065F0003T0006Z000C1N30.png,6,2.101120854943975,13.080702989224953
